583770.0 5313501.0 1218.0
584067.0 5313501.0 1309.0
584364.0 5313501.0 1329.0
584661.0 5313501.0 1271.0
584958.0 5313501.0 1107.0
585255.0 5313501.0 968.0
585552.0 5313501.0 1089.0
585849.0 5313501.0 1222.0
586146.0 5313501.0 1243.0
586443.0 5313501.0 1184.0
586740.0 5313501.0 1014.0
587037.0 5313501.0 939.0
587334.0 5313501.0 967.0
587631.0 5313501.0 904.0
587928.0 5313501.0 784.0
588225.0 5313501.0 713.0
588522.0 5313501.0 718.0
588819.0 5313501.0 797.0
589116.0 5313501.0 939.0
589413.0 5313501.0 1071.0
589710.0 5313501.0 1180.0
590007.0 5313501.0 1287.0
590304.0 5313501.0 1394.0
590601.0 5313501.0 1492.0
590898.0 5313501.0 1600.0
591195.0 5313501.0 1681.0
591492.0 5313501.0 1657.0
591789.0 5313501.0 1602.0
592086.0 5313501.0 1560.0
592383.0 5313501.0 1498.0
592680.0 5313501.0 1455.0
592977.0 5313501.0 1387.0
593274.0 5313501.0 1289.0
593571.0 5313501.0 1215.0
593868.0 5313501.0 1212.0
594165.0 5313501.0 1339.0
594462.0 5313501.0 1492.0
594759.0 5313501.0 1545.0
595056.0 5313501.0 1445.0
595353.0 5313501.0 1413.0
595650.0 5313501.0 1407.0
595947.0 5313501.0 1392.0
596244.0 5313501.0 1377.0
596541.0 5313501.0 1359.0
596838.0 5313501.0 1325.0
597135.0 5313501.0 1227.0
597432.0 5313501.0 1064.0
597729.0 5313501.0 963.0
598026.0 5313501.0 962.0
598323.0 5313501.0 1021.0
598620.0 5313501.0 1156.0
598917.0 5313501.0 1281.0
599214.0 5313501.0 1410.0
599511.0 5313501.0 1500.0
599808.0 5313501.0 1571.0
600105.0 5313501.0 1548.0
600402.0 5313501.0 1579.0
600699.0 5313501.0 1695.0
600996.0 5313501.0 1748.0
601293.0 5313501.0 1645.0
601590.0 5313501.0 1569.0
601887.0 5313501.0 1535.0
602184.0 5313501.0 1506.0
602481.0 5313501.0 1485.0
602778.0 5313501.0 1418.0
603075.0 5313501.0 1287.0
603372.0 5313501.0 1128.0
603669.0 5313501.0 1075.0
603966.0 5313501.0 1148.0
604263.0 5313501.0 1269.0
604560.0 5313501.0 1329.0
604857.0 5313501.0 1356.0
605154.0 5313501.0 1505.0
605451.0 5313501.0 1638.0
605748.0 5313501.0 1724.0
606045.0 5313501.0 1652.0
606342.0 5313501.0 1567.0
606639.0 5313501.0 1407.0
606936.0 5313501.0 1395.0
607233.0 5313501.0 1551.0
607530.0 5313501.0 1728.0
607827.0 5313501.0 1809.0
608124.0 5313501.0 1889.0
608421.0 5313501.0 1797.0
608718.0 5313501.0 1668.0
609015.0 5313501.0 1555.0
609312.0 5313501.0 1493.0
609609.0 5313501.0 1454.0
609906.0 5313501.0 1379.0
610203.0 5313501.0 1208.0
610500.0 5313501.0 1002.0
610797.0 5313501.0 864.0
611094.0 5313501.0 857.0
611391.0 5313501.0 928.0
611688.0 5313501.0 1118.0
611985.0 5313501.0 1279.0
612282.0 5313501.0 1394.0
612579.0 5313501.0 1439.0
612876.0 5313501.0 1359.0
613173.0 5313501.0 1282.0
613470.0 5313501.0 1178.0
613767.0 5313501.0 1093.0
614064.0 5313501.0 1186.0
614361.0 5313501.0 1379.0
614658.0 5313501.0 1544.0
614955.0 5313501.0 1682.0
615252.0 5313501.0 1719.0
615549.0 5313501.0 1670.0
615846.0 5313501.0 1662.0
616143.0 5313501.0 1590.0
616440.0 5313501.0 1535.0
616737.0 5313501.0 1542.0
617034.0 5313501.0 1592.0
617331.0 5313501.0 1666.0
617628.0 5313501.0 1771.0
617925.0 5313501.0 1901.0
618222.0 5313501.0 1882.0
618519.0 5313501.0 1805.0
618816.0 5313501.0 1754.0
619113.0 5313501.0 1677.0
619410.0 5313501.0 1572.0
619707.0 5313501.0 1507.0
620004.0 5313501.0 1514.0
620301.0 5313501.0 1558.0
620598.0 5313501.0 1614.0
620895.0 5313501.0 1609.0
621192.0 5313501.0 1641.0
621489.0 5313501.0 1622.0
621786.0 5313501.0 1617.0
622083.0 5313501.0 1621.0
622380.0 5313501.0 1627.0
622677.0 5313501.0 1628.0
622974.0 5313501.0 1680.0
623271.0 5313501.0 1721.0
623568.0 5313501.0 1670.0
623865.0 5313501.0 1626.0
624162.0 5313501.0 1593.0
624459.0 5313501.0 1607.0
624756.0 5313501.0 1628.0
625053.0 5313501.0 1658.0
625350.0 5313501.0 1751.0
625647.0 5313501.0 1841.0
625944.0 5313501.0 1903.0
626241.0 5313501.0 1867.0
626538.0 5313501.0 1845.0
626835.0 5313501.0 1897.0
627132.0 5313501.0 1892.0
627429.0 5313501.0 1795.0
627726.0 5313501.0 1805.0
628023.0 5313501.0 1754.0
628320.0 5313501.0 1722.0
628617.0 5313501.0 1610.0
628914.0 5313501.0 1504.0
629211.0 5313501.0 1397.0
629508.0 5313501.0 1277.0
629805.0 5313501.0 1226.0
630102.0 5313501.0 1334.0
630399.0 5313501.0 1274.0
630696.0 5313501.0 1185.0
630993.0 5313501.0 1234.0
631290.0 5313501.0 1337.0
631587.0 5313501.0 1388.0
631884.0 5313501.0 1257.0
632181.0 5313501.0 1235.0
632478.0 5313501.0 1284.0
632775.0 5313501.0 1219.0
633072.0 5313501.0 1292.0
633369.0 5313501.0 1310.0
633666.0 5313501.0 1299.0
633963.0 5313501.0 1319.0
634260.0 5313501.0 1277.0
634557.0 5313501.0 1312.0
634854.0 5313501.0 1265.0
635151.0 5313501.0 1230.0
635448.0 5313501.0 1227.0
635745.0 5313501.0 1175.0
636042.0 5313501.0 1111.0
636339.0 5313501.0 1059.0
636636.0 5313501.0 1037.0
636933.0 5313501.0 980.0
637230.0 5313501.0 936.0
637527.0 5313501.0 915.0
637824.0 5313501.0 908.0
638121.0 5313501.0 930.0
638418.0 5313501.0 932.0
638715.0 5313501.0 929.0
639012.0 5313501.0 913.0
639309.0 5313501.0 872.0
639606.0 5313501.0 853.0
540111.0 5313798.0 126.0
540408.0 5313798.0 129.0
540705.0 5313798.0 129.0
541002.0 5313798.0 134.0
541299.0 5313798.0 148.0
541596.0 5313798.0 143.0
541893.0 5313798.0 141.0
542190.0 5313798.0 139.0
542487.0 5313798.0 152.0
542784.0 5313798.0 160.0
543081.0 5313798.0 154.0
543378.0 5313798.0 142.0
543675.0 5313798.0 147.0
543972.0 5313798.0 160.0
544269.0 5313798.0 170.0
544566.0 5313798.0 180.0
544863.0 5313798.0 187.0
545160.0 5313798.0 189.0
545457.0 5313798.0 187.0
545754.0 5313798.0 178.0
546051.0 5313798.0 183.0
546348.0 5313798.0 184.0
546645.0 5313798.0 162.0
546942.0 5313798.0 150.0
547239.0 5313798.0 171.0
547536.0 5313798.0 189.0
547833.0 5313798.0 200.0
548130.0 5313798.0 210.0
548427.0 5313798.0 212.0
548724.0 5313798.0 205.0
549021.0 5313798.0 203.0
549318.0 5313798.0 209.0
549615.0 5313798.0 224.0
549912.0 5313798.0 230.0
550209.0 5313798.0 223.0
550506.0 5313798.0 205.0
550803.0 5313798.0 202.0
551100.0 5313798.0 201.0
551397.0 5313798.0 189.0
551694.0 5313798.0 192.0
551991.0 5313798.0 197.0
552288.0 5313798.0 189.0
552585.0 5313798.0 192.0
552882.0 5313798.0 196.0
553179.0 5313798.0 192.0
553476.0 5313798.0 196.0
553773.0 5313798.0 204.0
554070.0 5313798.0 203.0
554367.0 5313798.0 199.0
554664.0 5313798.0 204.0
554961.0 5313798.0 202.0
555258.0 5313798.0 204.0
555555.0 5313798.0 205.0
555852.0 5313798.0 206.0
556149.0 5313798.0 208.0
556446.0 5313798.0 210.0
556743.0 5313798.0 209.0
557040.0 5313798.0 210.0
557337.0 5313798.0 219.0
557634.0 5313798.0 223.0
557931.0 5313798.0 239.0
558228.0 5313798.0 247.0
558525.0 5313798.0 221.0
558822.0 5313798.0 201.0
559119.0 5313798.0 214.0
559416.0 5313798.0 221.0
559713.0 5313798.0 217.0
560010.0 5313798.0 206.0
560307.0 5313798.0 188.0
560604.0 5313798.0 178.0
560901.0 5313798.0 176.0
561198.0 5313798.0 184.0
561495.0 5313798.0 199.0
561792.0 5313798.0 234.0
562089.0 5313798.0 257.0
562386.0 5313798.0 306.0
562683.0 5313798.0 385.0
562980.0 5313798.0 414.0
563277.0 5313798.0 350.0
563574.0 5313798.0 310.0
563871.0 5313798.0 382.0
564168.0 5313798.0 443.0
564465.0 5313798.0 483.0
564762.0 5313798.0 488.0
565059.0 5313798.0 498.0
565356.0 5313798.0 522.0
565653.0 5313798.0 548.0
565950.0 5313798.0 534.0
566247.0 5313798.0 528.0
566544.0 5313798.0 546.0
566841.0 5313798.0 549.0
567138.0 5313798.0 566.0
567435.0 5313798.0 609.0
567732.0 5313798.0 691.0
568029.0 5313798.0 740.0
568326.0 5313798.0 742.0
568623.0 5313798.0 749.0
568920.0 5313798.0 763.0
569217.0 5313798.0 767.0
569514.0 5313798.0 753.0
569811.0 5313798.0 748.0
570108.0 5313798.0 756.0
570405.0 5313798.0 758.0
570702.0 5313798.0 746.0
570999.0 5313798.0 744.0
571296.0 5313798.0 759.0
571593.0 5313798.0 730.0
571890.0 5313798.0 662.0
572187.0 5313798.0 613.0
572484.0 5313798.0 606.0
572781.0 5313798.0 632.0
573078.0 5313798.0 693.0
573375.0 5313798.0 755.0
573672.0 5313798.0 785.0
573969.0 5313798.0 790.0
574266.0 5313798.0 793.0
574563.0 5313798.0 798.0
574860.0 5313798.0 760.0
575157.0 5313798.0 749.0
575454.0 5313798.0 831.0
575751.0 5313798.0 863.0
576048.0 5313798.0 848.0
576345.0 5313798.0 822.0
576642.0 5313798.0 775.0
576939.0 5313798.0 743.0
577236.0 5313798.0 716.0
577533.0 5313798.0 711.0
577830.0 5313798.0 699.0
578127.0 5313798.0 658.0
578424.0 5313798.0 602.0
578721.0 5313798.0 564.0
579018.0 5313798.0 547.0
579315.0 5313798.0 544.0
579612.0 5313798.0 551.0
579909.0 5313798.0 572.0
580206.0 5313798.0 604.0
580503.0 5313798.0 643.0
580800.0 5313798.0 689.0
581097.0 5313798.0 758.0
581394.0 5313798.0 822.0
581691.0 5313798.0 907.0
581988.0 5313798.0 969.0
582285.0 5313798.0 1072.0
582582.0 5313798.0 1175.0
582879.0 5313798.0 1192.0
583176.0 5313798.0 1038.0
583473.0 5313798.0 1020.0
583770.0 5313798.0 1140.0
584067.0 5313798.0 1172.0
584364.0 5313798.0 1188.0
584661.0 5313798.0 1197.0
584958.0 5313798.0 1095.0
585255.0 5313798.0 928.0
585552.0 5313798.0 961.0
585849.0 5313798.0 1057.0
586146.0 5313798.0 1079.0
586443.0 5313798.0 1078.0
586740.0 5313798.0 963.0
587037.0 5313798.0 851.0
587334.0 5313798.0 784.0
587631.0 5313798.0 739.0
587928.0 5313798.0 707.0
588225.0 5313798.0 693.0
588522.0 5313798.0 764.0
588819.0 5313798.0 924.0
589116.0 5313798.0 1131.0
589413.0 5313798.0 1272.0
589710.0 5313798.0 1375.0
590007.0 5313798.0 1461.0
590304.0 5313798.0 1490.0
590601.0 5313798.0 1511.0
590898.0 5313798.0 1567.0
591195.0 5313798.0 1624.0
591492.0 5313798.0 1595.0
591789.0 5313798.0 1544.0
592086.0 5313798.0 1557.0
592383.0 5313798.0 1554.0
592680.0 5313798.0 1498.0
592977.0 5313798.0 1401.0
593274.0 5313798.0 1277.0
593571.0 5313798.0 1198.0
593868.0 5313798.0 1210.0
594165.0 5313798.0 1297.0
594462.0 5313798.0 1424.0
594759.0 5313798.0 1511.0
595056.0 5313798.0 1488.0
595353.0 5313798.0 1468.0
595650.0 5313798.0 1446.0
595947.0 5313798.0 1466.0
596244.0 5313798.0 1466.0
596541.0 5313798.0 1410.0
596838.0 5313798.0 1350.0
597135.0 5313798.0 1291.0
597432.0 5313798.0 1191.0
597729.0 5313798.0 1048.0
598026.0 5313798.0 952.0
598323.0 5313798.0 978.0
598620.0 5313798.0 1098.0
598917.0 5313798.0 1263.0
599214.0 5313798.0 1427.0
599511.0 5313798.0 1563.0
599808.0 5313798.0 1559.0
600105.0 5313798.0 1528.0
600402.0 5313798.0 1600.0
600699.0 5313798.0 1733.0
600996.0 5313798.0 1786.0
601293.0 5313798.0 1701.0
601590.0 5313798.0 1635.0
601887.0 5313798.0 1586.0
602184.0 5313798.0 1528.0
602481.0 5313798.0 1504.0
602778.0 5313798.0 1462.0
603075.0 5313798.0 1351.0
603372.0 5313798.0 1189.0
603669.0 5313798.0 1077.0
603966.0 5313798.0 1052.0
604263.0 5313798.0 1108.0
604560.0 5313798.0 1194.0
604857.0 5313798.0 1313.0
605154.0 5313798.0 1460.0
605451.0 5313798.0 1598.0
605748.0 5313798.0 1718.0
606045.0 5313798.0 1651.0
606342.0 5313798.0 1495.0
606639.0 5313798.0 1366.0
606936.0 5313798.0 1389.0
607233.0 5313798.0 1557.0
607530.0 5313798.0 1668.0
607827.0 5313798.0 1782.0
608124.0 5313798.0 1834.0
608421.0 5313798.0 1808.0
608718.0 5313798.0 1749.0
609015.0 5313798.0 1596.0
609312.0 5313798.0 1437.0
609609.0 5313798.0 1335.0
609906.0 5313798.0 1301.0
610203.0 5313798.0 1203.0
610500.0 5313798.0 1016.0
610797.0 5313798.0 868.0
611094.0 5313798.0 848.0
611391.0 5313798.0 916.0
611688.0 5313798.0 1080.0
611985.0 5313798.0 1226.0
612282.0 5313798.0 1329.0
612579.0 5313798.0 1365.0
612876.0 5313798.0 1296.0
613173.0 5313798.0 1192.0
613470.0 5313798.0 1094.0
613767.0 5313798.0 1107.0
614064.0 5313798.0 1260.0
614361.0 5313798.0 1415.0
614658.0 5313798.0 1571.0
614955.0 5313798.0 1655.0
615252.0 5313798.0 1628.0
615549.0 5313798.0 1551.0
615846.0 5313798.0 1486.0
616143.0 5313798.0 1455.0
616440.0 5313798.0 1483.0
616737.0 5313798.0 1568.0
617034.0 5313798.0 1675.0
617331.0 5313798.0 1760.0
617628.0 5313798.0 1864.0
617925.0 5313798.0 1951.0
618222.0 5313798.0 1926.0
618519.0 5313798.0 1852.0
618816.0 5313798.0 1778.0
619113.0 5313798.0 1705.0
619410.0 5313798.0 1622.0
619707.0 5313798.0 1541.0
620004.0 5313798.0 1499.0
620301.0 5313798.0 1491.0
620598.0 5313798.0 1497.0
620895.0 5313798.0 1497.0
621192.0 5313798.0 1495.0
621489.0 5313798.0 1487.0
621786.0 5313798.0 1493.0
622083.0 5313798.0 1507.0
622380.0 5313798.0 1532.0
622677.0 5313798.0 1562.0
622974.0 5313798.0 1625.0
623271.0 5313798.0 1650.0
623568.0 5313798.0 1608.0
623865.0 5313798.0 1566.0
624162.0 5313798.0 1553.0
624459.0 5313798.0 1582.0
624756.0 5313798.0 1605.0
625053.0 5313798.0 1632.0
625350.0 5313798.0 1715.0
625647.0 5313798.0 1798.0
625944.0 5313798.0 1883.0
626241.0 5313798.0 1933.0
626538.0 5313798.0 1870.0
626835.0 5313798.0 1836.0
627132.0 5313798.0 1752.0
627429.0 5313798.0 1637.0
627726.0 5313798.0 1627.0
628023.0 5313798.0 1620.0
628320.0 5313798.0 1640.0
628617.0 5313798.0 1568.0
628914.0 5313798.0 1495.0
629211.0 5313798.0 1384.0
629508.0 5313798.0 1320.0
629805.0 5313798.0 1305.0
630102.0 5313798.0 1361.0
630399.0 5313798.0 1301.0
630696.0 5313798.0 1239.0
630993.0 5313798.0 1317.0
631290.0 5313798.0 1368.0
631587.0 5313798.0 1385.0
631884.0 5313798.0 1279.0
632181.0 5313798.0 1304.0
632478.0 5313798.0 1355.0
632775.0 5313798.0 1305.0
633072.0 5313798.0 1355.0
633369.0 5313798.0 1423.0
633666.0 5313798.0 1442.0
633963.0 5313798.0 1449.0
634260.0 5313798.0 1420.0
634557.0 5313798.0 1390.0
634854.0 5313798.0 1316.0
635151.0 5313798.0 1328.0
635448.0 5313798.0 1362.0
635745.0 5313798.0 1290.0
636042.0 5313798.0 1236.0
636339.0 5313798.0 1175.0
636636.0 5313798.0 1184.0
636933.0 5313798.0 1113.0
637230.0 5313798.0 1041.0
637527.0 5313798.0 994.0
637824.0 5313798.0 938.0
638121.0 5313798.0 906.0
638418.0 5313798.0 892.0
638715.0 5313798.0 884.0
639012.0 5313798.0 872.0
639309.0 5313798.0 864.0
639606.0 5313798.0 861.0
540111.0 5314095.0 128.0
540408.0 5314095.0 131.0
540705.0 5314095.0 131.0
541002.0 5314095.0 135.0
541299.0 5314095.0 137.0
541596.0 5314095.0 136.0
541893.0 5314095.0 139.0
542190.0 5314095.0 135.0
542487.0 5314095.0 136.0
542784.0 5314095.0 139.0
543081.0 5314095.0 139.0
543378.0 5314095.0 137.0
543675.0 5314095.0 145.0
543972.0 5314095.0 157.0
544269.0 5314095.0 166.0
544566.0 5314095.0 169.0
544863.0 5314095.0 181.0
545160.0 5314095.0 190.0
545457.0 5314095.0 193.0
545754.0 5314095.0 178.0
546051.0 5314095.0 179.0
546348.0 5314095.0 177.0
546645.0 5314095.0 158.0
546942.0 5314095.0 157.0
547239.0 5314095.0 185.0
547536.0 5314095.0 200.0
547833.0 5314095.0 209.0
548130.0 5314095.0 215.0
548427.0 5314095.0 215.0
548724.0 5314095.0 208.0
549021.0 5314095.0 204.0
549318.0 5314095.0 205.0
549615.0 5314095.0 218.0
549912.0 5314095.0 224.0
550209.0 5314095.0 226.0
550506.0 5314095.0 216.0
550803.0 5314095.0 211.0
551100.0 5314095.0 203.0
551397.0 5314095.0 188.0
551694.0 5314095.0 188.0
551991.0 5314095.0 197.0
552288.0 5314095.0 191.0
552585.0 5314095.0 189.0
552882.0 5314095.0 194.0
553179.0 5314095.0 194.0
553476.0 5314095.0 195.0
553773.0 5314095.0 202.0
554070.0 5314095.0 206.0
554367.0 5314095.0 205.0
554664.0 5314095.0 208.0
554961.0 5314095.0 209.0
555258.0 5314095.0 213.0
555555.0 5314095.0 207.0
555852.0 5314095.0 207.0
556149.0 5314095.0 209.0
556446.0 5314095.0 209.0
556743.0 5314095.0 208.0
557040.0 5314095.0 211.0
557337.0 5314095.0 220.0
557634.0 5314095.0 220.0
557931.0 5314095.0 236.0
558228.0 5314095.0 242.0
558525.0 5314095.0 222.0
558822.0 5314095.0 198.0
559119.0 5314095.0 208.0
559416.0 5314095.0 221.0
559713.0 5314095.0 235.0
560010.0 5314095.0 229.0
560307.0 5314095.0 218.0
560604.0 5314095.0 213.0
560901.0 5314095.0 203.0
561198.0 5314095.0 187.0
561495.0 5314095.0 194.0
561792.0 5314095.0 231.0
562089.0 5314095.0 244.0
562386.0 5314095.0 244.0
562683.0 5314095.0 258.0
562980.0 5314095.0 299.0
563277.0 5314095.0 295.0
563574.0 5314095.0 332.0
563871.0 5314095.0 406.0
564168.0 5314095.0 461.0
564465.0 5314095.0 469.0
564762.0 5314095.0 483.0
565059.0 5314095.0 491.0
565356.0 5314095.0 496.0
565653.0 5314095.0 515.0
565950.0 5314095.0 516.0
566247.0 5314095.0 515.0
566544.0 5314095.0 562.0
566841.0 5314095.0 560.0
567138.0 5314095.0 582.0
567435.0 5314095.0 589.0
567732.0 5314095.0 648.0
568029.0 5314095.0 698.0
568326.0 5314095.0 729.0
568623.0 5314095.0 746.0
568920.0 5314095.0 759.0
569217.0 5314095.0 761.0
569514.0 5314095.0 741.0
569811.0 5314095.0 729.0
570108.0 5314095.0 737.0
570405.0 5314095.0 736.0
570702.0 5314095.0 735.0
570999.0 5314095.0 728.0
571296.0 5314095.0 722.0
571593.0 5314095.0 673.0
571890.0 5314095.0 616.0
572187.0 5314095.0 595.0
572484.0 5314095.0 614.0
572781.0 5314095.0 675.0
573078.0 5314095.0 733.0
573375.0 5314095.0 767.0
573672.0 5314095.0 789.0
573969.0 5314095.0 785.0
574266.0 5314095.0 786.0
574563.0 5314095.0 787.0
574860.0 5314095.0 718.0
575157.0 5314095.0 767.0
575454.0 5314095.0 824.0
575751.0 5314095.0 797.0
576048.0 5314095.0 754.0
576345.0 5314095.0 727.0
576642.0 5314095.0 681.0
576939.0 5314095.0 656.0
577236.0 5314095.0 636.0
577533.0 5314095.0 616.0
577830.0 5314095.0 589.0
578127.0 5314095.0 545.0
578424.0 5314095.0 520.0
578721.0 5314095.0 512.0
579018.0 5314095.0 512.0
579315.0 5314095.0 514.0
579612.0 5314095.0 517.0
579909.0 5314095.0 530.0
580206.0 5314095.0 518.0
580503.0 5314095.0 517.0
580800.0 5314095.0 543.0
581097.0 5314095.0 589.0
581394.0 5314095.0 639.0
581691.0 5314095.0 710.0
581988.0 5314095.0 802.0
582285.0 5314095.0 905.0
582582.0 5314095.0 973.0
582879.0 5314095.0 998.0
583176.0 5314095.0 938.0
583473.0 5314095.0 956.0
583770.0 5314095.0 1041.0
584067.0 5314095.0 1046.0
584364.0 5314095.0 1038.0
584661.0 5314095.0 1005.0
584958.0 5314095.0 936.0
585255.0 5314095.0 866.0
585552.0 5314095.0 835.0
585849.0 5314095.0 877.0
586146.0 5314095.0 903.0
586443.0 5314095.0 913.0
586740.0 5314095.0 871.0
587037.0 5314095.0 787.0
587334.0 5314095.0 712.0
587631.0 5314095.0 692.0
587928.0 5314095.0 683.0
588225.0 5314095.0 706.0
588522.0 5314095.0 829.0
588819.0 5314095.0 1050.0
589116.0 5314095.0 1302.0
589413.0 5314095.0 1420.0
589710.0 5314095.0 1496.0
590007.0 5314095.0 1491.0
590304.0 5314095.0 1414.0
590601.0 5314095.0 1398.0
590898.0 5314095.0 1477.0
591195.0 5314095.0 1571.0
591492.0 5314095.0 1579.0
591789.0 5314095.0 1528.0
592086.0 5314095.0 1539.0
592383.0 5314095.0 1537.0
592680.0 5314095.0 1512.0
592977.0 5314095.0 1420.0
593274.0 5314095.0 1265.0
593571.0 5314095.0 1188.0
593868.0 5314095.0 1209.0
594165.0 5314095.0 1277.0
594462.0 5314095.0 1407.0
594759.0 5314095.0 1510.0
595056.0 5314095.0 1495.0
595353.0 5314095.0 1502.0
595650.0 5314095.0 1530.0
595947.0 5314095.0 1604.0
596244.0 5314095.0 1588.0
596541.0 5314095.0 1454.0
596838.0 5314095.0 1341.0
597135.0 5314095.0 1281.0
597432.0 5314095.0 1242.0
597729.0 5314095.0 1135.0
598026.0 5314095.0 960.0
598323.0 5314095.0 945.0
598620.0 5314095.0 1055.0
598917.0 5314095.0 1226.0
599214.0 5314095.0 1434.0
599511.0 5314095.0 1584.0
599808.0 5314095.0 1520.0
600105.0 5314095.0 1507.0
600402.0 5314095.0 1597.0
600699.0 5314095.0 1742.0
600996.0 5314095.0 1817.0
601293.0 5314095.0 1758.0
601590.0 5314095.0 1709.0
601887.0 5314095.0 1660.0
602184.0 5314095.0 1582.0
602481.0 5314095.0 1524.0
602778.0 5314095.0 1508.0
603075.0 5314095.0 1434.0
603372.0 5314095.0 1298.0
603669.0 5314095.0 1163.0
603966.0 5314095.0 1065.0
604263.0 5314095.0 1036.0
604560.0 5314095.0 1119.0
604857.0 5314095.0 1279.0
605154.0 5314095.0 1415.0
605451.0 5314095.0 1561.0
605748.0 5314095.0 1676.0
606045.0 5314095.0 1646.0
606342.0 5314095.0 1438.0
606639.0 5314095.0 1315.0
606936.0 5314095.0 1397.0
607233.0 5314095.0 1548.0
607530.0 5314095.0 1675.0
607827.0 5314095.0 1815.0
608124.0 5314095.0 1811.0
608421.0 5314095.0 1747.0
608718.0 5314095.0 1730.0
609015.0 5314095.0 1662.0
609312.0 5314095.0 1513.0
609609.0 5314095.0 1356.0
609906.0 5314095.0 1220.0
610203.0 5314095.0 1131.0
610500.0 5314095.0 1005.0
610797.0 5314095.0 884.0
611094.0 5314095.0 842.0
611391.0 5314095.0 888.0
611688.0 5314095.0 1015.0
611985.0 5314095.0 1149.0
612282.0 5314095.0 1245.0
612579.0 5314095.0 1242.0
612876.0 5314095.0 1184.0
613173.0 5314095.0 1103.0
613470.0 5314095.0 1062.0
613767.0 5314095.0 1175.0
614064.0 5314095.0 1367.0
614361.0 5314095.0 1491.0
614658.0 5314095.0 1572.0
614955.0 5314095.0 1547.0
615252.0 5314095.0 1475.0
615549.0 5314095.0 1420.0
615846.0 5314095.0 1409.0
616143.0 5314095.0 1473.0
616440.0 5314095.0 1571.0
616737.0 5314095.0 1707.0
617034.0 5314095.0 1827.0
617331.0 5314095.0 1832.0
617628.0 5314095.0 1795.0
617925.0 5314095.0 1810.0
618222.0 5314095.0 1885.0
618519.0 5314095.0 1926.0
618816.0 5314095.0 1883.0
619113.0 5314095.0 1786.0
619410.0 5314095.0 1694.0
619707.0 5314095.0 1620.0
620004.0 5314095.0 1547.0
620301.0 5314095.0 1505.0
620598.0 5314095.0 1480.0
620895.0 5314095.0 1469.0
621192.0 5314095.0 1465.0
621489.0 5314095.0 1463.0
621786.0 5314095.0 1460.0
622083.0 5314095.0 1454.0
622380.0 5314095.0 1463.0
622677.0 5314095.0 1487.0
622974.0 5314095.0 1545.0
623271.0 5314095.0 1581.0
623568.0 5314095.0 1569.0
623865.0 5314095.0 1526.0
624162.0 5314095.0 1530.0
624459.0 5314095.0 1555.0
624756.0 5314095.0 1574.0
625053.0 5314095.0 1599.0
625350.0 5314095.0 1692.0
625647.0 5314095.0 1788.0
625944.0 5314095.0 1911.0
626241.0 5314095.0 2040.0
626538.0 5314095.0 2010.0
626835.0 5314095.0 1959.0
627132.0 5314095.0 1792.0
627429.0 5314095.0 1626.0
627726.0 5314095.0 1559.0
628023.0 5314095.0 1537.0
628320.0 5314095.0 1592.0
628617.0 5314095.0 1562.0
628914.0 5314095.0 1504.0
629211.0 5314095.0 1419.0
629508.0 5314095.0 1442.0
629805.0 5314095.0 1413.0
630102.0 5314095.0 1416.0
630399.0 5314095.0 1379.0
630696.0 5314095.0 1299.0
630993.0 5314095.0 1342.0
631290.0 5314095.0 1449.0
631587.0 5314095.0 1425.0
631884.0 5314095.0 1339.0
632181.0 5314095.0 1369.0
632478.0 5314095.0 1438.0
632775.0 5314095.0 1427.0
633072.0 5314095.0 1502.0
633369.0 5314095.0 1573.0
633666.0 5314095.0 1608.0
633963.0 5314095.0 1586.0
634260.0 5314095.0 1557.0
634557.0 5314095.0 1504.0
634854.0 5314095.0 1438.0
635151.0 5314095.0 1463.0
635448.0 5314095.0 1473.0
635745.0 5314095.0 1424.0
636042.0 5314095.0 1349.0
636339.0 5314095.0 1281.0
636636.0 5314095.0 1252.0
636933.0 5314095.0 1194.0
637230.0 5314095.0 1149.0
637527.0 5314095.0 1114.0
637824.0 5314095.0 1062.0
638121.0 5314095.0 1016.0
638418.0 5314095.0 987.0
638715.0 5314095.0 974.0
639012.0 5314095.0 945.0
639309.0 5314095.0 923.0
639606.0 5314095.0 902.0
540111.0 5314392.0 131.0
540408.0 5314392.0 134.0
540705.0 5314392.0 142.0
541002.0 5314392.0 146.0
541299.0 5314392.0 142.0
541596.0 5314392.0 141.0
541893.0 5314392.0 138.0
542190.0 5314392.0 136.0
542487.0 5314392.0 138.0
542784.0 5314392.0 142.0
543081.0 5314392.0 143.0
543378.0 5314392.0 143.0
543675.0 5314392.0 146.0
543972.0 5314392.0 140.0
544269.0 5314392.0 143.0
544566.0 5314392.0 146.0
544863.0 5314392.0 154.0
545160.0 5314392.0 161.0
545457.0 5314392.0 173.0
545754.0 5314392.0 173.0
546051.0 5314392.0 175.0
546348.0 5314392.0 168.0
546645.0 5314392.0 154.0
546942.0 5314392.0 157.0
547239.0 5314392.0 182.0
547536.0 5314392.0 197.0
547833.0 5314392.0 203.0
548130.0 5314392.0 207.0
548427.0 5314392.0 209.0
548724.0 5314392.0 203.0
549021.0 5314392.0 201.0
549318.0 5314392.0 203.0
549615.0 5314392.0 212.0
549912.0 5314392.0 221.0
550209.0 5314392.0 226.0
550506.0 5314392.0 230.0
550803.0 5314392.0 225.0
551100.0 5314392.0 209.0
